	datetime	predict_SOLA03
597	2016-01-13 10:30:00	3084.33837890625
598	2016-01-13 11:00:00	3102.8154296875
599	2016-01-13 11:30:00	3251.0927734375
600	2016-01-13 12:00:00	3201.43994140625
601	2016-01-13 12:30:00	2964.2841796875
602	2016-01-13 13:00:00	2838.704345703125
603	2016-01-13 13:30:00	2277.735595703125
604	2016-01-13 14:00:00	1854.4466552734375
605	2016-01-13 14:30:00	1233.025390625
606	2016-01-13 15:00:00	825.4054565429688
607	2016-01-13 15:30:00	456.1028747558594
608	2016-01-13 16:00:00	272.7761535644531
609	2016-01-13 16:30:00	94.0306625366211
610	2016-01-13 17:00:00	40.804588317871094
611	2016-01-13 17:30:00	8.818385124206543
612	2016-01-13 18:00:00	30.96195411682129
613	2016-01-13 18:30:00	1.801514744758606
614	2016-01-13 19:00:00	1.2041434049606323
615	2016-01-13 19:30:00	1.2217724323272705
616	2016-01-13 20:00:00	1.3590143918991089
617	2016-01-13 20:30:00	1.3857393264770508
618	2016-01-13 21:00:00	1.4094001054763794
619	2016-01-13 21:30:00	0.7214992046356201
620	2016-01-13 22:00:00	1.2395718097686768
621	2016-01-13 22:30:00	1.3358871936798096
622	2016-01-13 23:00:00	1.3874921798706055
623	2016-01-13 23:30:00	0.865583598613739
624	2016-01-14 00:00:00	1.427466869354248
625	2016-01-14 00:30:00	1.1487171649932861
626	2016-01-14 01:00:00	1.4006142616271973
627	2016-01-14 01:30:00	1.4845702648162842
628	2016-01-14 02:00:00	1.442313551902771
629	2016-01-14 02:30:00	1.0569369792938232
630	2016-01-14 03:00:00	1.3553965091705322
631	2016-01-14 03:30:00	1.0400564670562744
632	2016-01-14 04:00:00	1.4716551303863525
633	2016-01-14 04:30:00	1.4650866985321045
634	2016-01-14 05:00:00	2.706577777862549
635	2016-01-14 05:30:00	3.462043046951294
636	2016-01-14 06:00:00	1.4192622900009155
637	2016-01-14 06:30:00	3.8460659980773926
638	2016-01-14 07:00:00	15.204503059387207
639	2016-01-14 07:30:00	88.32625579833984
640	2016-01-14 08:00:00	314.3246154785156
641	2016-01-14 08:30:00	511.5582275390625
642	2016-01-14 09:00:00	677.7752075195312
643	2016-01-14 09:30:00	938.0501708984375
644	2016-01-14 10:00:00	1124.1866455078125
645	2016-01-14 10:30:00	1239.7835693359375
646	2016-01-14 11:00:00	1484.533447265625
647	2016-01-14 11:30:00	1519.72607421875
648	2016-01-14 12:00:00	1820.7535400390625
649	2016-01-14 12:30:00	1789.766357421875
650	2016-01-14 13:00:00	2092.138916015625
651	2016-01-14 13:30:00	1870.393310546875
652	2016-01-14 14:00:00	1461.6260986328125
653	2016-01-14 14:30:00	1066.8621826171875
654	2016-01-14 15:00:00	641.0755004882812
655	2016-01-14 15:30:00	355.5788269042969
656	2016-01-14 16:00:00	150.79476928710938
657	2016-01-14 16:30:00	41.70884323120117
658	2016-01-14 17:00:00	16.786296844482422
659	2016-01-14 17:30:00	2.998178482055664
660	2016-01-14 18:00:00	20.8331241607666
661	2016-01-14 18:30:00	1.8473167419433594
662	2016-01-14 19:00:00	1.2493020296096802
663	2016-01-14 19:30:00	1.2826093435287476
664	2016-01-14 20:00:00	1.394705891609192
665	2016-01-14 20:30:00	1.4151157140731812
666	2016-01-14 21:00:00	1.4141350984573364
667	2016-01-14 21:30:00	0.7090407609939575
668	2016-01-14 22:00:00	1.2309390306472778
669	2016-01-14 22:30:00	1.3301857709884644
670	2016-01-14 23:00:00	1.4526691436767578
671	2016-01-14 23:30:00	0.8676733374595642
672	2016-01-15 00:00:00	1.1900025606155396
673	2016-01-15 00:30:00	0.9610821008682251
674	2016-01-15 01:00:00	1.1721398830413818
675	2016-01-15 01:30:00	1.225337266921997
676	2016-01-15 02:00:00	1.1850049495697021
677	2016-01-15 02:30:00	0.8829259872436523
678	2016-01-15 03:00:00	1.1435874700546265
679	2016-01-15 03:30:00	0.797083854675293
680	2016-01-15 04:00:00	1.2374509572982788
681	2016-01-15 04:30:00	1.225144624710083
682	2016-01-15 05:00:00	2.4525163173675537
683	2016-01-15 05:30:00	5.775671005249023
684	2016-01-15 06:00:00	3.9343483448028564
685	2016-01-15 06:30:00	12.726606369018555
686	2016-01-15 07:00:00	40.23955535888672
687	2016-01-15 07:30:00	177.6763153076172
688	2016-01-15 08:00:00	564.4087524414062
689	2016-01-15 08:30:00	853.1775512695312
690	2016-01-15 09:00:00	1030.7265625
691	2016-01-15 09:30:00	1448.207275390625
692	2016-01-15 10:00:00	1784.1590576171875
693	2016-01-15 10:30:00	2373.548828125
694	2016-01-15 11:00:00	2583.05615234375
695	2016-01-15 11:30:00	2892.624755859375
696	2016-01-15 12:00:00	2999.250244140625
697	2016-01-15 12:30:00	2847.221923828125
698	2016-01-15 13:00:00	2777.50048828125
699	2016-01-15 13:30:00	2306.875244140625
700	2016-01-15 14:00:00	1997.2691650390625
701	2016-01-15 14:30:00	1353.3067626953125
702	2016-01-15 15:00:00	862.9827880859375
703	2016-01-15 15:30:00	498.4687805175781
704	2016-01-15 16:00:00	234.5493621826172
705	2016-01-15 16:30:00	69.94361877441406
706	2016-01-15 17:00:00	31.176605224609375
707	2016-01-15 17:30:00	6.258631229400635
708	2016-01-15 18:00:00	21.957294464111328
709	2016-01-15 18:30:00	1.5799278020858765
710	2016-01-15 19:00:00	0.9884808659553528
711	2016-01-15 19:30:00	0.9983363151550293
712	2016-01-15 20:00:00	1.161300778388977
713	2016-01-15 20:30:00	1.150916337966919
714	2016-01-15 21:00:00	1.1671116352081299
715	2016-01-15 21:30:00	0.6046314239501953
716	2016-01-15 22:00:00	1.0269672870635986
717	2016-01-15 22:30:00	1.0595766305923462
718	2016-01-15 23:00:00	1.1867609024047852
719	2016-01-15 23:30:00	0.7576100826263428
720	2016-01-16 00:00:00	1.2629162073135376
721	2016-01-16 00:30:00	1.0136271715164185
722	2016-01-16 01:00:00	1.2364166975021362
723	2016-01-16 01:30:00	1.2893010377883911
724	2016-01-16 02:00:00	1.2486661672592163
725	2016-01-16 02:30:00	0.9293938279151917
726	2016-01-16 03:00:00	1.202150821685791
727	2016-01-16 03:30:00	0.8455108404159546
728	2016-01-16 04:00:00	1.3081302642822266
729	2016-01-16 04:30:00	1.2867859601974487
730	2016-01-16 05:00:00	2.4923148155212402
731	2016-01-16 05:30:00	5.729119777679443
732	2016-01-16 06:00:00	5.314787864685059
733	2016-01-16 06:30:00	17.664701461791992
734	2016-01-16 07:00:00	58.66851806640625
735	2016-01-16 07:30:00	259.5758361816406
736	2016-01-16 08:00:00	759.7733764648438
737	2016-01-16 08:30:00	1155.4588623046875
738	2016-01-16 09:00:00	1437.7181396484375
739	2016-01-16 09:30:00	1968.3604736328125
740	2016-01-16 10:00:00	2411.07861328125
741	2016-01-16 10:30:00	3028.39453125
742	2016-01-16 11:00:00	3258.713134765625
743	2016-01-16 11:30:00	3507.623291015625
744	2016-01-16 12:00:00	3582.18017578125
745	2016-01-16 12:30:00	3570.712890625
746	2016-01-16 13:00:00	3636.12255859375
747	2016-01-16 13:30:00	3354.660888671875
748	2016-01-16 14:00:00	3024.8837890625
749	2016-01-16 14:30:00	2254.19873046875
750	2016-01-16 15:00:00	1395.3267822265625
751	2016-01-16 15:30:00	776.7366333007812
752	2016-01-16 16:00:00	345.266357421875
753	2016-01-16 16:30:00	99.42533111572266
754	2016-01-16 17:00:00	38.5947151184082
755	2016-01-16 17:30:00	6.291204929351807
756	2016-01-16 18:00:00	19.157407760620117
757	2016-01-16 18:30:00	1.6567751169204712
758	2016-01-16 19:00:00	1.0461839437484741
759	2016-01-16 19:30:00	1.060965657234192
760	2016-01-16 20:00:00	1.2263786792755127
761	2016-01-16 20:30:00	1.2220438718795776
762	2016-01-16 21:00:00	1.2378439903259277
763	2016-01-16 21:30:00	0.6310251951217651
764	2016-01-16 22:00:00	1.0741130113601685
765	2016-01-16 22:30:00	1.124023675918579
766	2016-01-16 23:00:00	1.257463812828064
767	2016-01-16 23:30:00	0.789680004119873
768	2016-01-17 00:00:00	1.0580360889434814
769	2016-01-17 00:30:00	0.8572181463241577
770	2016-01-17 01:00:00	1.0614168643951416
771	2016-01-17 01:30:00	1.0815626382827759
772	2016-01-17 02:00:00	1.0576668977737427
773	2016-01-17 02:30:00	0.7883784174919128
774	2016-01-17 03:00:00	1.0218355655670166
775	2016-01-17 03:30:00	0.6683627963066101
776	2016-01-17 04:00:00	1.097314715385437
777	2016-01-17 04:30:00	1.0786954164505005
778	2016-01-17 05:00:00	2.3155617713928223
779	2016-01-17 05:30:00	7.596480846405029
780	2016-01-17 06:00:00	8.917284965515137
781	2016-01-17 06:30:00	32.717620849609375
782	2016-01-17 07:00:00	100.4825439453125
783	2016-01-17 07:30:00	348.8321533203125
784	2016-01-17 08:00:00	966.8875122070312
785	2016-01-17 08:30:00	1490.87060546875
786	2016-01-17 09:00:00	1851.9410400390625
787	2016-01-17 09:30:00	2324.630859375
788	2016-01-17 10:00:00	2671.10107421875
789	2016-01-17 10:30:00	3052.101806640625
790	2016-01-17 11:00:00	3131.207763671875
791	2016-01-17 11:30:00	3260.498046875
792	2016-01-17 12:00:00	3244.9052734375
793	2016-01-17 12:30:00	3180.594970703125
794	2016-01-17 13:00:00	3235.12353515625
795	2016-01-17 13:30:00	2893.002197265625
796	2016-01-17 14:00:00	2726.6904296875
797	2016-01-17 14:30:00	2074.481201171875
798	2016-01-17 15:00:00	1408.8028564453125
799	2016-01-17 15:30:00	805.7866821289062
800	2016-01-17 16:00:00	366.1491394042969
801	2016-01-17 16:30:00	100.3887710571289
802	2016-01-17 17:00:00	44.6942253112793
803	2016-01-17 17:30:00	7.762352466583252
804	2016-01-17 18:00:00	20.827014923095703
805	2016-01-17 18:30:00	1.415544867515564
806	2016-01-17 19:00:00	0.8491408824920654
807	2016-01-17 19:30:00	0.8342641592025757
808	2016-01-17 20:00:00	1.0256061553955078
809	2016-01-17 20:30:00	0.9926876425743103
810	2016-01-17 21:00:00	1.0173287391662598
811	2016-01-17 21:30:00	0.5429025888442993
812	2016-01-17 22:00:00	0.9055472016334534
813	2016-01-17 22:30:00	0.932529866695404
814	2016-01-17 23:00:00	1.0174994468688965
815	2016-01-17 23:30:00	0.6830856800079346
816	2016-01-18 00:00:00	1.1664563417434692
817	2016-01-18 00:30:00	0.9427646994590759
818	2016-01-18 01:00:00	1.1717108488082886
819	2016-01-18 01:30:00	1.2283622026443481
820	2016-01-18 02:00:00	1.1891008615493774
821	2016-01-18 02:30:00	0.8882643580436707
822	2016-01-18 03:00:00	1.1197664737701416
823	2016-01-18 03:30:00	0.7877337336540222
824	2016-01-18 04:00:00	1.1930232048034668
825	2016-01-18 04:30:00	1.2007510662078857
826	2016-01-18 05:00:00	2.608339309692383
827	2016-01-18 05:30:00	8.730112075805664
828	2016-01-18 06:00:00	7.446290016174316
829	2016-01-18 06:30:00	20.43880844116211
830	2016-01-18 07:00:00	50.98627853393555
831	2016-01-18 07:30:00	188.6886444091797
832	2016-01-18 08:00:00	516.416259765625
833	2016-01-18 08:30:00	901.4407958984375
834	2016-01-18 09:00:00	1365.4625244140625
835	2016-01-18 09:30:00	1740.34521484375
836	2016-01-18 10:00:00	1902.7344970703125
837	2016-01-18 10:30:00	1455.306396484375
838	2016-01-18 11:00:00	1450.944580078125
839	2016-01-18 11:30:00	1181.225341796875
840	2016-01-18 12:00:00	1309.0982666015625
841	2016-01-18 12:30:00	916.1588745117188
842	2016-01-18 13:00:00	858.6083984375
843	2016-01-18 13:30:00	625.1524047851562
844	2016-01-18 14:00:00	540.1608276367188
845	2016-01-18 14:30:00	516.4346923828125
846	2016-01-18 15:00:00	477.30316162109375
847	2016-01-18 15:30:00	280.8421936035156
848	2016-01-18 16:00:00	172.6705780029297
849	2016-01-18 16:30:00	58.203086853027344
850	2016-01-18 17:00:00	38.44552993774414
851	2016-01-18 17:30:00	6.9834113121032715
852	2016-01-18 18:00:00	24.80388832092285
853	2016-01-18 18:30:00	1.4962972402572632
854	2016-01-18 19:00:00	0.9668901562690735
855	2016-01-18 19:30:00	0.9612085223197937
856	2016-01-18 20:00:00	1.1357358694076538
857	2016-01-18 20:30:00	1.1368582248687744
858	2016-01-18 21:00:00	1.1210131645202637
859	2016-01-18 21:30:00	0.6093341112136841
860	2016-01-18 22:00:00	1.0428894758224487
861	2016-01-18 22:30:00	1.077811360359192
862	2016-01-18 23:00:00	1.1215134859085083
863	2016-01-18 23:30:00	0.7270780801773071
864	2016-01-19 00:00:00	1.267770767211914
865	2016-01-19 00:30:00	1.030526876449585
866	2016-01-19 01:00:00	1.2782022953033447
867	2016-01-19 01:30:00	1.331052303314209
868	2016-01-19 02:00:00	1.301215410232544
869	2016-01-19 02:30:00	0.9488663673400879
870	2016-01-19 03:00:00	1.2367279529571533
871	2016-01-19 03:30:00	0.8776147365570068
872	2016-01-19 04:00:00	1.340100646018982
873	2016-01-19 04:30:00	1.3165607452392578
874	2016-01-19 05:00:00	2.7307016849517822
875	2016-01-19 05:30:00	7.155158519744873
876	2016-01-19 06:00:00	7.162940502166748
877	2016-01-19 06:30:00	31.350727081298828
878	2016-01-19 07:00:00	104.31147766113281
879	2016-01-19 07:30:00	420.766357421875
880	2016-01-19 08:00:00	1332.0721435546875
881	2016-01-19 08:30:00	2078.667724609375
882	2016-01-19 09:00:00	2656.4072265625
883	2016-01-19 09:30:00	3295.974365234375
884	2016-01-19 10:00:00	3735.132080078125
885	2016-01-19 10:30:00	4011.4287109375
886	2016-01-19 11:00:00	4087.65283203125
887	2016-01-19 11:30:00	4244.34228515625
888	2016-01-19 12:00:00	4306.095703125
889	2016-01-19 12:30:00	4220.2255859375
890	2016-01-19 13:00:00	4098.56396484375
891	2016-01-19 13:30:00	3592.197021484375
892	2016-01-19 14:00:00	3130.637939453125
893	2016-01-19 14:30:00	2306.293212890625
894	2016-01-19 15:00:00	1410.78759765625
895	2016-01-19 15:30:00	745.6885986328125
896	2016-01-19 16:00:00	350.125
897	2016-01-19 16:30:00	101.49950408935547
898	2016-01-19 17:00:00	40.60021209716797
899	2016-01-19 17:30:00	5.7380900382995605
900	2016-01-19 18:00:00	27.021514892578125
901	2016-01-19 18:30:00	1.647506833076477
902	2016-01-19 19:00:00	1.0851820707321167
903	2016-01-19 19:30:00	1.0704988241195679
904	2016-01-19 20:00:00	1.2557482719421387
905	2016-01-19 20:30:00	1.2520278692245483
906	2016-01-19 21:00:00	1.2718287706375122
907	2016-01-19 21:30:00	0.6439972519874573
908	2016-01-19 22:00:00	1.1058051586151123
909	2016-01-19 22:30:00	1.1492276191711426
910	2016-01-19 23:00:00	1.2410368919372559
911	2016-01-19 23:30:00	0.8097180724143982
912	2016-01-20 00:00:00	1.1549813747406006
913	2016-01-20 00:30:00	0.958122193813324
914	2016-01-20 01:00:00	1.1190812587738037
915	2016-01-20 01:30:00	1.182231068611145
916	2016-01-20 02:00:00	1.1534364223480225
917	2016-01-20 02:30:00	0.8704401254653931
918	2016-01-20 03:00:00	1.1148778200149536
919	2016-01-20 03:30:00	0.7634040713310242
920	2016-01-20 04:00:00	1.2169268131256104
921	2016-01-20 04:30:00	1.1775120496749878
922	2016-01-20 05:00:00	2.4158644676208496
923	2016-01-20 05:30:00	6.004411220550537
924	2016-01-20 06:00:00	4.431280136108398
925	2016-01-20 06:30:00	16.192392349243164
926	2016-01-20 07:00:00	56.130104064941406
927	2016-01-20 07:30:00	256.3766784667969
928	2016-01-20 08:00:00	706.8403930664062
929	2016-01-20 08:30:00	1105.03271484375
930	2016-01-20 09:00:00	1349.3277587890625
931	2016-01-20 09:30:00	1754.4759521484375
932	2016-01-20 10:00:00	1956.4544677734375
933	2016-01-20 10:30:00	2154.324951171875
934	2016-01-20 11:00:00	2636.583251953125
935	2016-01-20 11:30:00	2587.4921875
936	2016-01-20 12:00:00	2792.217041015625
937	2016-01-20 12:30:00	2930.56396484375
938	2016-01-20 13:00:00	2909.558837890625
939	2016-01-20 13:30:00	2487.462158203125
940	2016-01-20 14:00:00	2240.047119140625
941	2016-01-20 14:30:00	1780.9039306640625
942	2016-01-20 15:00:00	1472.16162109375
943	2016-01-20 15:30:00	938.8383178710938
944	2016-01-20 16:00:00	495.9078674316406
945	2016-01-20 16:30:00	157.0269317626953
946	2016-01-20 17:00:00	46.27125930786133
947	2016-01-20 17:30:00	7.734075546264648
948	2016-01-20 18:00:00	20.479351043701172
949	2016-01-20 18:30:00	1.5240346193313599
950	2016-01-20 19:00:00	0.9627274870872498
951	2016-01-20 19:30:00	0.9730375409126282
952	2016-01-20 20:00:00	1.151439905166626
953	2016-01-20 20:30:00	1.1317524909973145
954	2016-01-20 21:00:00	1.124830961227417
955	2016-01-20 21:30:00	0.5744763612747192
956	2016-01-20 22:00:00	1.011662244796753
957	2016-01-20 22:30:00	1.0227410793304443
958	2016-01-20 23:00:00	1.154595971107483
959	2016-01-20 23:30:00	0.7335430979728699
960	2016-01-21 00:00:00	1.452347755432129
961	2016-01-21 00:30:00	1.181779146194458
962	2016-01-21 01:00:00	1.3944944143295288
963	2016-01-21 01:30:00	1.4447027444839478
964	2016-01-21 02:00:00	1.440573811531067
965	2016-01-21 02:30:00	1.0688527822494507
966	2016-01-21 03:00:00	1.3564021587371826
967	2016-01-21 03:30:00	1.032173991203308
968	2016-01-21 04:00:00	1.5041694641113281
969	2016-01-21 04:30:00	1.4653325080871582
970	2016-01-21 05:00:00	2.914750814437866
971	2016-01-21 05:30:00	8.848824501037598
972	2016-01-21 06:00:00	8.812944412231445
973	2016-01-21 06:30:00	33.83785629272461
974	2016-01-21 07:00:00	119.43327331542969
975	2016-01-21 07:30:00	552.0302124023438
976	2016-01-21 08:00:00	1282.6009521484375
977	2016-01-21 08:30:00	1928.8902587890625
978	2016-01-21 09:00:00	2468.779052734375
979	2016-01-21 09:30:00	3071.37109375
980	2016-01-21 10:00:00	3409.046630859375
981	2016-01-21 10:30:00	3712.51513671875
982	2016-01-21 11:00:00	3856.415771484375
983	2016-01-21 11:30:00	3919.65234375
984	2016-01-21 12:00:00	4095.595703125
985	2016-01-21 12:30:00	4058.703125
986	2016-01-21 13:00:00	3887.971435546875
987	2016-01-21 13:30:00	3741.884033203125
988	2016-01-21 14:00:00	3427.419921875
989	2016-01-21 14:30:00	2818.49560546875
990	2016-01-21 15:00:00	2359.399658203125
991	2016-01-21 15:30:00	1671.449462890625
992	2016-01-21 16:00:00	1062.222900390625
993	2016-01-21 16:30:00	348.3137512207031
994	2016-01-21 17:00:00	94.99469757080078
995	2016-01-21 17:30:00	11.787862777709961
996	2016-01-21 18:00:00	23.562482833862305
997	2016-01-21 18:30:00	1.8360137939453125
998	2016-01-21 19:00:00	1.2288939952850342
999	2016-01-21 19:30:00	1.253553032875061
1000	2016-01-21 20:00:00	1.4231252670288086
1001	2016-01-21 20:30:00	1.4118382930755615
1002	2016-01-21 21:00:00	1.4224985837936401
1003	2016-01-21 21:30:00	0.7015858292579651
1004	2016-01-21 22:00:00	1.2543338537216187
1005	2016-01-21 22:30:00	1.29402756690979
1006	2016-01-21 23:00:00	1.4434911012649536
1007	2016-01-21 23:30:00	0.8623353242874146
1008	2016-01-22 00:00:00	1.200717806816101
1009	2016-01-22 00:30:00	0.9861867427825928
1010	2016-01-22 01:00:00	1.167799472808838
1011	2016-01-22 01:30:00	1.235995888710022
1012	2016-01-22 02:00:00	1.2001776695251465
1013	2016-01-22 02:30:00	0.8962528705596924
1014	2016-01-22 03:00:00	1.1488584280014038
1015	2016-01-22 03:30:00	0.8067164421081543
1016	2016-01-22 04:00:00	1.2537851333618164
1017	2016-01-22 04:30:00	1.2261297702789307
1018	2016-01-22 05:00:00	2.430119037628174
1019	2016-01-22 05:30:00	5.0968217849731445
1020	2016-01-22 06:00:00	3.1209638118743896
1021	2016-01-22 06:30:00	8.39442253112793
1022	2016-01-22 07:00:00	26.465576171875
1023	2016-01-22 07:30:00	123.56468963623047
1024	2016-01-22 08:00:00	354.6474609375
1025	2016-01-22 08:30:00	576.6350708007812
1026	2016-01-22 09:00:00	755.8377685546875
1027	2016-01-22 09:30:00	1021.8273315429688
1028	2016-01-22 10:00:00	1138.3341064453125
1029	2016-01-22 10:30:00	1323.100830078125
1030	2016-01-22 11:00:00	1607.9681396484375
1031	2016-01-22 11:30:00	1529.4498291015625
1032	2016-01-22 12:00:00	1749.91357421875
1033	2016-01-22 12:30:00	1967.57275390625
1034	2016-01-22 13:00:00	2214.830322265625
1035	2016-01-22 13:30:00	1957.3232421875
1036	2016-01-22 14:00:00	1834.33154296875
1037	2016-01-22 14:30:00	1357.4813232421875
1038	2016-01-22 15:00:00	942.1717529296875
1039	2016-01-22 15:30:00	541.4730224609375
1040	2016-01-22 16:00:00	260.6788024902344
1041	2016-01-22 16:30:00	72.00736236572266
1042	2016-01-22 17:00:00	28.38652229309082
1043	2016-01-22 17:30:00	5.067811012268066
1044	2016-01-22 18:00:00	18.92529296875
1045	2016-01-22 18:30:00	1.57481050491333
1046	2016-01-22 19:00:00	1.0044660568237305
1047	2016-01-22 19:30:00	1.0246013402938843
1048	2016-01-22 20:00:00	1.1919021606445312
1049	2016-01-22 20:30:00	1.1728531122207642
1050	2016-01-22 21:00:00	1.173288106918335
1051	2016-01-22 21:30:00	0.5998564958572388
1052	2016-01-22 22:00:00	1.0473366975784302
1053	2016-01-22 22:30:00	1.0810842514038086
1054	2016-01-22 23:00:00	1.204376459121704
1055	2016-01-22 23:30:00	0.7555965781211853
1056	2016-01-23 00:00:00	1.2548733949661255
1057	2016-01-23 00:30:00	1.014439344406128
1058	2016-01-23 01:00:00	1.2399464845657349
1059	2016-01-23 01:30:00	1.2857987880706787
1060	2016-01-23 02:00:00	1.251781940460205
1061	2016-01-23 02:30:00	0.9298698306083679
1062	2016-01-23 03:00:00	1.2006525993347168
1063	2016-01-23 03:30:00	0.833810031414032
1064	2016-01-23 04:00:00	1.3096176385879517
1065	2016-01-23 04:30:00	1.282164216041565
